0.02770674	0.033068	0.03602303	0.04501068	0.0387218	0.03788917	0.04375819	0.03911052	0.05029537	0.03680868	0.04262688	0.03769031	0.05644632	0.03924322	0.02761207	0.04745873	0.0417657	0.03575581	0.05099292	0.03728052	0.04887365	0.05631931	0.04676806	0.06032065	0.0593629	0.054902	0.05043271	0.06841411	0.07262299	0.1101151	0.09046803	0.08132138	0.08358223	0.0611593	0.08874775	0.1093045	0.1213936	0.09547426	0.09349215	0.05268576	0.05743697	0.06061927	0.05399869	0.04013429	0.04673386	0.05173689	0.04657532	0.04219339	0.04710908	0.04550013	0.0597264	0.04439019	0.04629305	0.0347412	0.03526881	0.02989485	0.05906277	0.05776693	0.03861023	0.05151777	0.0560207	0.03313543	0.0541751	0.05751258	0.04401509	0.06336691	0.06033364	0.04408633	0.06101504	0.06255559	0.04573951	0.06861421	0.06192051	0.05593099	0.0512298	0.05502239	0.09878673	0.08124453	0.09545436	0.1036139	0.1284942	0.1285703	0.1170084	0.0677577	0.06362703	0.06361439	0.05465991	0.0543293	0.06222104	0.05125384	0.05112801	0.04436742	0.04673879	0.0410979	0.05374823	0.04336686	0.05380107	0.0451627	0.0442772	0.07559681	0.05831883	0.06125358	0.05230278	0.07513135	0.06197204	0.04805641	0.09312535	0.1241894	0.09179869	0.1220174	0.07573933	0.07940825	0.06076491	0.06464447	0.08462524	0.0850953	0.06915412	0.07453518	0.07887062	0.07977224	0.07917172	0.1386313	0.128852	0.140899	0.1083812	0.1084682	0.09833338	0.07415722	0.07149467	0.08809071	0.06818269	0.06899393	0.1073379	0.1309359	0.1331579	0.1417276	0.09553152	0.07323116	0.09335823	0.07511913	0.04914941	0.05404604	0.05564369	0.04313424	0.0254022	0.04438781	0.04759885	0.06276711	0.09172811	0.0695365	0.08873076	0.0902564	0.07571623	0.09649914	0.08564931	0.07963002	0.07148993	0.07678318	0.07477631	0.04280323	0.06588206	0.05150468	0.05992722	0.07142965	0.06549665	0.08090487	0.06835626	0.09128855	0.07185982	0.0803337	0.09355729	0.09430387	0.06089865	0.05748077	0.05924214	0.05708625	0.06313107	0.04050802	0.03962631	0.03990825	0.02640504	0.04153846	0.03660558	0.03196324	0.04907457	0.06651792	0.06006163	0.03357191	0.03650937	0.03647377	0.02891423	0.03297343	0.02351947	0.02455636	0.03764746	0.04185125	0.0401939	0.02222551	0.02806677	0.03177985
0.04390393	0.04468853	0.04431051	0.03670788	0.05100133	0.04465633	0.05850251	0.04744754	0.0237017	0.01787932	0.05017429	0.02831241	0.03235518	0.0357908	0.0450928	0.03866028	0.04903522	0.04661409	0.03239866	0.06126196	0.05227223	0.05176822	0.05535741	0.05990947	0.05781215	0.05087469	0.0422763	0.07369508	0.09010997	0.07763088	0.0900411	0.05990585	0.08693704	0.08285911	0.1032714	0.118507	0.1054009	0.0920142	0.09061679	0.05952013	0.07290771	0.04801976	0.05556779	0.0545148	0.04419318	0.03785711	0.06482149	0.04651981	0.05623394	0.06053088	0.06173937	0.05868821	0.04118862	0.05018521	0.04743648	0.05172129	0.03979835	0.03606861	0.05388008	0.03267896	0.04476705	0.06099933	0.04668373	0.04279597	0.0448409	0.04803967	0.04845125	0.04327802	0.05312141	0.0580314	0.05478294	0.04819654	0.06457895	0.06197917	0.05770985	0.06715787	0.05811176	0.04357291	0.08091389	0.09813991	0.08916068	0.1143841	0.1008539	0.09393153	0.06462019	0.06523083	0.05350072	0.05599423	0.04940054	0.05419143	0.04785234	0.05583863	0.0470102	0.06020519	0.04681684	0.06082118	0.05321196	0.04529553	0.0544422	0.05977754	0.05165092	0.05920671	0.0419424	0.06636704	0.07582854	0.0606501	0.1025219	0.1124852	0.08682545	0.1333411	0.07463453	0.04817252	0.04588177	0.07281163	0.05816082	0.06055963	0.06413025	0.06052151	0.05403963	0.1124506	0.08137393	0.09037054	0.1367456	0.1091801	0.112874	0.0790587	0.09742567	0.07769396	0.06430056	0.05694892	0.06302647	0.07188462	0.0924902	0.09329598	0.1392545	0.1147243	0.08460543	0.1060242	0.08532505	0.06883439	0.04290729	0.05652224	0.0440963	0.04382918	0.05608154	0.06327287	0.05699588	0.05294388	0.07953149	0.07375893	0.08045216	0.1010531	0.1037855	0.07239842	0.07639508	0.09346651	0.07164004	0.06452418	0.06868496	0.04863978	0.07062197	0.05572752	0.04069811	0.06007728	0.04871886	0.08206897	0.08234823	0.07175187	0.04725967	0.07888929	0.1003798	0.09220538	0.05915211	0.05888517	0.06421471	0.06955955	0.09947546	0.06682271	0.06247171	0.03678805	0.03860701	0.03832701	0.03228438	0.04057042	0.03852938	0.07775361	0.09476409	0.07916025	0.04977751	0.04332494	0.05317934	0.027443	0.03174928	0.03412863	0.04796227	0.03969286	0.04619399	0.05098566	0.03583532	0.03405822
0.0292546	0.04979711	0.05134432	0.02636542	0.0406373	0.02521794	0.0411716	0.0333712	0.0516864	0.03377398	0.04076336	0.03658436	0.05168189	0.0318388	0.04869424	0.03824974	0.04464133	0.04124021	0.04820739	0.05274714	0.0431302	0.04634639	0.06201379	0.06636104	0.04588067	0.0582235	0.06374211	0.06457272	0.08302119	0.1070291	0.08163108	0.08174457	0.0640351	0.07334201	0.09244397	0.09172647	0.1026579	0.1111815	0.07776846	0.07478307	0.05450483	0.04225339	0.04300979	0.05624444	0.03963671	0.03607837	0.0596383	0.03627124	0.04509097	0.04785484	0.03381499	0.03324305	0.03567183	0.04629628	0.0504001	0.05068041	0.04993496	0.03437951	0.03166752	0.04170342	0.03483653	0.04150808	0.03491648	0.03322922	0.02746169	0.03102126	0.0429692	0.03716808	0.04637831	0.03668243	0.03717833	0.04190807	0.05098583	0.05869603	0.0277057	0.04677342	0.04409926	0.04896057	0.06624984	0.04829447	0.03602072	0.06956527	0.05874157	0.08354828	0.09816082	0.0620243	0.05199643	0.04600219	0.04432898	0.03257348	0.05553526	0.01993671	0.05033761	0.04130968	0.04234613	0.03858499	0.03068756	0.05353751	0.05495507	0.05494141	0.04827892	0.0372619	0.06481726	0.04225925	0.06211415	0.07919903	0.09491987	0.1088988	0.09974757	0.08083233	0.06724415	0.04542123	0.06285673	0.04409717	0.06347535	0.03996069	0.06070988	0.0625221	0.07373438	0.06949642	0.08721591	0.1232399	0.1362042	0.1307406	0.1120917	0.08939247	0.09447874	0.07160306	0.05764595	0.05631466	0.09130565	0.102613	0.08729102	0.09339894	0.1016475	0.1213247	0.1044464	0.1188866	0.06294604	0.06617513	0.06439958	0.04722999	0.03860878	0.06944189	0.05751105	0.04474878	0.05278473	0.03936764	0.05783625	0.08748715	0.09639809	0.1240083	0.08041382	0.09313585	0.08915978	0.06631862	0.08251493	0.08100241	0.04516517	0.05026927	0.06248031	0.05490795	0.06180169	0.05922478	0.0653376	0.05600722	0.08892793	0.06837457	0.04368833	0.08459949	0.09720918	0.1020348	0.08234314	0.10118	0.05803233	0.05817072	0.08349226	0.05654097	0.07118455	0.06775384	0.05483694	0.07414873	0.06693296	0.06420853	0.08415744	0.08002369	0.08390025	0.1284741	0.07045434	0.07297826	0.04438241	0.05378609	0.05222717	0.05655544	0.0442523	0.0690726	0.04328273	0.04325122	0.05828603	0.06368701
0.03772909	0.04139191	0.03259194	0.03688101	0.02663687	0.05158503	0.0352619	0.04144062	0.03090148	0.04009004	0.03597706	0.04592319	0.04329077	0.04198776	0.04363358	0.04567828	0.03473456	0.03925811	0.03643136	0.02673196	0.0285638	0.05278135	0.04495709	0.04002963	0.04904155	0.04247102	0.04696666	0.05819976	0.07574754	0.08219076	0.05204315	0.06461966	0.04166312	0.04515831	0.08028385	0.0970797	0.1325847	0.08287222	0.08716071	0.05156987	0.04628431	0.04716733	0.05632845	0.04364165	0.03556288	0.03083861	0.04039864	0.03760853	0.03731682	0.02953388	0.03187187	0.03926179	0.03862084	0.03301081	0.0416377	0.0292298	0.04955155	0.01675479	0.0262808	0.03452875	0.02915522	0.04226955	0.02471988	0.03285886	0.0437862	0.04588743	0.03263167	0.0290744	0.02332139	0.04939965	0.03459605	0.04285253	0.03948356	0.05191704	0.03338237	0.04036999	0.04013049	0.05407127	0.05847043	0.04374448	0.06407316	0.04528682	0.06387389	0.07070863	0.05859733	0.0815136	0.06691087	0.03666302	0.04491672	0.03432593	0.03645815	0.03000415	0.04776553	0.03664291	0.04263994	0.06040706	0.03051152	0.0497648	0.0559811	0.03152382	0.1041322	0.06264576	0.05880132	0.05856364	0.06669433	0.0744871	0.09830468	0.06888505	0.1140978	0.08218453	0.06324151	0.04794993	0.06690539	0.06187131	0.06770447	0.05260878	0.05857273	0.0593305	0.06600309	0.08914396	0.07612601	0.1142555	0.121079	0.1450612	0.09913798	0.08055613	0.05833338	0.07379632	0.06503164	0.05007017	0.06928115	0.05749366	0.06126377	0.09442369	0.06351747	0.07408625	0.08723433	0.07813006	0.07372053	0.06146279	0.05621188	0.04390093	0.05111705	0.04441591	0.05123158	0.04651154	0.06674167	0.05364913	0.04754407	0.08112102	0.07597625	0.1034663	0.08867025	0.08895919	0.09349978	0.08020405	0.08856072	0.1018072	0.06573596	0.05248948	0.05126414	0.05301912	0.0608497	0.08525775	0.07823772	0.05015423	0.08152644	0.07180746	0.07972345	0.08791003	0.1091639	0.1140527	0.09560488	0.08571133	0.08316378	0.08272644	0.06912095	0.06389108	0.05118091	0.05797484	0.06208737	0.07300558	0.04491106	0.07550896	0.0783264	0.07440022	0.06608065	0.09115378	0.06758523	0.04957372	0.04349492	0.06162472	0.05007905	0.0541297	0.0388132	0.07239482	0.05411599	0.04086255	0.04098895	0.04851677
0.0390354	0.04982456	0.03444665	0.03347772	0.03719468	0.05903033	0.04618418	0.04255212	0.04838315	0.02882663	0.03966524	0.04922231	0.04180892	0.03992373	0.04583791	0.0321477	0.05004971	0.04500896	0.03923783	0.04265391	0.03698504	0.03350681	0.04417657	0.0774941	0.06932737	0.08441072	0.06407482	0.06286219	0.07226619	0.0832902	0.08415391	0.06752006	0.07258559	0.09726575	0.1008764	0.1026234	0.1342788	0.08873494	0.07757275	0.0702283	0.06279956	0.05758458	0.06045218	0.06452554	0.06509553	0.05112308	0.07012791	0.076867	0.04713598	0.05485759	0.03538569	0.03371932	0.04485601	0.05068051	0.04904214	0.05108332	0.05221782	0.04121242	0.03222682	0.04571867	0.03960705	0.03259831	0.04949197	0.0412832	0.04542462	0.0373298	0.04145576	0.03944371	0.03571132	0.03350664	0.04324005	0.0430302	0.05293839	0.06231522	0.04209683	0.03955346	0.05109757	0.05537843	0.04886799	0.04304885	0.04381563	0.03863235	0.05920538	0.07023781	0.07286628	0.08441395	0.08948688	0.09171236	0.05028889	0.04819033	0.03484908	0.03621745	0.03624474	0.03582017	0.03402589	0.04343257	0.05820047	0.07360652	0.0523989	0.08356734	0.1050777	0.08000521	0.07099935	0.09185591	0.1047185	0.1029808	0.1028835	0.1013713	0.06501219	0.07982766	0.05764599	0.06208184	0.1006431	0.07607143	0.08015114	0.07932286	0.09092575	0.07218686	0.1072786	0.1223821	0.08507945	0.09255018	0.1300801	0.1305006	0.1104012	0.09929319	0.06079288	0.04715969	0.06648314	0.0509741	0.06049732	0.05641216	0.05927641	0.07918638	0.06086939	0.0482575	0.07563542	0.06859945	0.08531813	0.06274379	0.06518309	0.04532588	0.05018595	0.04153752	0.05137515	0.0531402	0.05044104	0.02521265	0.04775201	0.04799555	0.07642053	0.07853661	0.0436031	0.1052712	0.1037854	0.1039191	0.0740869	0.0822786	0.07599656	0.05280254	0.03493094	0.04086803	0.05497049	0.07126556	0.05177692	0.06375143	0.06525224	0.08091673	0.08032334	0.08675406	0.0865976	0.09909673	0.07840964	0.1058604	0.06221157	0.08871744	0.04598534	0.05849816	0.03748521	0.0457253	0.04291575	0.02107825	0.03710331	0.06311054	0.04204259	0.03646689	0.05837175	0.06044609	0.06681358	0.06826916	0.04719688	0.03982986	0.04319134	0.04100168	0.03096928	0.04604091	0.05900646	0.04011675	0.02731908	0.02984931
0.03232256	0.02896897	0.02756512	0.04471734	0.04036302	0.05144819	0.03238378	0.0170662	0.03083815	0.03547614	0.03046074	0.02820515	0.03452746	0.03484812	0.03594891	0.05322091	0.0387015	0.02446272	0.03119404	0.05749238	0.04650999	0.05177479	0.06451397	0.05617373	0.04250021	0.06444098	0.05622695	0.06319473	0.05687289	0.08649813	0.08302936	0.09805358	0.07147818	0.0754389	0.08668573	0.09755225	0.09982186	0.1117747	0.08226743	0.101505	0.06552503	0.05411159	0.07186894	0.0589636	0.09909735	0.09553638	0.05599589	0.07108849	0.06920951	0.03179186	0.04915972	0.04056329	0.06483298	0.03669893	0.03884449	0.04995584	0.0525318	0.03656259	0.04630361	0.03761989	0.04494607	0.04629897	0.05312217	0.05338163	0.05628383	0.04308642	0.03925086	0.04610269	0.06060489	0.0563688	0.04387431	0.04338828	0.05493885	0.04862076	0.04346033	0.04954469	0.06025741	0.04537838	0.03648108	0.06086364	0.03264951	0.05382575	0.07388183	0.04826523	0.0747887	0.08732446	0.08660319	0.07957533	0.09045619	0.04653277	0.05924999	0.05589014	0.06757273	0.04477532	0.05273637	0.06315427	0.06428488	0.04895197	0.05129835	0.08458053	0.08771389	0.08684877	0.08387354	0.1028842	0.09937017	0.1044876	0.1101023	0.1101102	0.08458355	0.08269754	0.0840002	0.07944399	0.08172446	0.08736522	0.06946804	0.09531987	0.09739296	0.0946836	0.1052607	0.1158471	0.09429569	0.1031086	0.09439745	0.1082638	0.1001886	0.06501592	0.05871702	0.04493858	0.03729614	0.04590129	0.04969678	0.0504633	0.07277718	0.05136807	0.06394043	0.07509913	0.07017024	0.07094853	0.05314844	0.07644841	0.0752213	0.08243548	0.04983979	0.03798675	0.03513942	0.03971375	0.0387842	0.04222019	0.03649173	0.03585999	0.04340645	0.04920414	0.05097408	0.07122322	0.09228149	0.08963673	0.08371294	0.07703814	0.06644167	0.06745377	0.05177584	0.03149944	0.05378846	0.05405221	0.05804541	0.05539386	0.06032873	0.0471252	0.09322507	0.07006358	0.08998931	0.09277094	0.09424923	0.08835913	0.06516174	0.05664258	0.04313966	0.041375	0.03330795	0.02193607	0.03609071	0.03095362	0.04519251	0.02691873	0.02856766	0.03708449	0.02349113	0.04548117	0.03749088	0.04895828	0.05109203	0.06389008	0.07377364	0.05934871	0.03943619	0.02938291	0.03674129	0.05017964	0.0429636	0.05339233
0.04174489	0.03425022	0.03994185	0.03844242	0.04603742	0.03178428	0.05195767	0.04642374	0.03281202	0.04555819	0.03652089	0.06592357	0.03641225	0.0591159	0.04217546	0.03462011	0.04883541	0.03134614	0.04474879	0.04694981	0.051687	0.04187583	0.06519672	0.05545278	0.06210679	0.06323823	0.05860265	0.06182521	0.05354598	0.06392655	0.06526735	0.07553029	0.05986116	0.07251969	0.0854889	0.1121865	0.1027173	0.08935724	0.09387826	0.06296268	0.08038931	0.08389608	0.09865359	0.1014444	0.08929424	0.1082822	0.08762417	0.08703652	0.07338878	0.03435472	0.05417839	0.04505941	0.03746938	0.06089759	0.02587109	0.04755048	0.04033968	0.0430897	0.03937116	0.05835632	0.05865901	0.05576702	0.04755498	0.05813074	0.04120961	0.05150147	0.05767832	0.0519387	0.03538899	0.04475494	0.03414301	0.03254433	0.0412082	0.04266603	0.05268699	0.05135468	0.04533274	0.04388366	0.04570953	0.0570234	0.05655064	0.0547186	0.05548449	0.05072824	0.0493945	0.08574958	0.09633245	0.08420803	0.07608844	0.09425061	0.06798876	0.06100318	0.05097754	0.05699781	0.0480874	0.05522661	0.06474172	0.05837472	0.05650023	0.07657719	0.074458	0.08407531	0.09955129	0.08642702	0.1071757	0.1046121	0.1011383	0.0962208	0.1001337	0.08674179	0.06739166	0.08652129	0.08808158	0.1063352	0.09858942	0.107347	0.1008116	0.1125548	0.1119657	0.1015631	0.1050032	0.1019464	0.1199352	0.1069129	0.08704643	0.06857436	0.06727363	0.04258039	0.07155943	0.07843888	0.066368	0.06129844	0.05863924	0.07577173	0.06537197	0.08979624	0.09706223	0.07398204	0.0960955	0.08699771	0.09706547	0.0943737	0.07146931	0.06265695	0.05935924	0.05754865	0.04621765	0.02059319	0.06056207	0.03727211	0.05459636	0.03500519	0.06125671	0.0551734	0.09987392	0.05827768	0.0755088	0.07726167	0.09874092	0.06955811	0.04926651	0.05365246	0.04629079	0.04784393	0.06037438	0.06062568	0.08468067	0.07158934	0.1139216	0.1153941	0.1094456	0.09728081	0.1025082	0.07944032	0.08547342	0.06921904	0.05477109	0.04040837	0.02420931	0.04215988	0.0434751	0.03456467	0.0559142	0.0399438	0.02598208	0.03164659	0.03746777	0.04991986	0.02266199	0.04663403	0.05112598	0.05137902	0.0820933	0.06166698	0.06013181	0.06565708	0.04705326	0.06882283	0.05839526	0.04082686
0.02794612	0.0327214	0.03481146	0.03233426	0.04806018	0.03293201	0.03785292	0.026055	0.05004025	0.03365096	0.03094588	0.03663498	0.04199279	0.05071398	0.05026557	0.04361097	0.03962361	0.04559691	0.04728779	0.05489312	0.03684363	0.03877339	0.04904503	0.06348463	0.06585065	0.06376664	0.04300051	0.05347651	0.0442748	0.05668029	0.06028434	0.08768721	0.08436693	0.07423857	0.08649826	0.08980752	0.1162537	0.1107355	0.07062217	0.05072877	0.07722904	0.06498041	0.07575276	0.1107282	0.1041259	0.1321244	0.09811827	0.1150653	0.06746235	0.06751324	0.03612967	0.03486687	0.04489458	0.05082023	0.05257214	0.04601335	0.03391738	0.02264818	0.04504873	0.04859717	0.05963596	0.05228182	0.03086231	0.04491202	0.038826	0.04342283	0.03035834	0.05831364	0.03428925	0.04283528	0.03586684	0.04043208	0.03669043	0.0273346	0.04913111	0.06155973	0.05367469	0.04448501	0.03812259	0.03416867	0.0409527	0.04326935	0.05770663	0.05342712	0.06243893	0.04518187	0.08151898	0.07201116	0.07730795	0.06798473	0.08224705	0.06464484	0.05764582	0.05355752	0.06322195	0.07051032	0.05112853	0.07617979	0.07016186	0.09349831	0.0998706	0.07898471	0.09369331	0.08827655	0.09140845	0.0889611	0.06867733	0.05976628	0.06303636	0.07362501	0.07994283	0.07877437	0.08161151	0.06037318	0.0858132	0.08651941	0.1055191	0.1084574	0.08243669	0.0867663	0.1085606	0.1041298	0.1074267	0.08399634	0.1047008	0.06984289	0.06724144	0.06875029	0.0565735	0.0693885	0.06235754	0.05658649	0.06042064	0.04254499	0.06275141	0.07475529	0.06371274	0.1163745	0.1068726	0.1130017	0.07488848	0.1014382	0.06578542	0.04999587	0.05564825	0.05686332	0.04325715	0.03394375	0.04638593	0.04429806	0.03998106	0.04806166	0.04022556	0.05706214	0.03695636	0.05651914	0.04619674	0.06847034	0.07232347	0.0701913	0.05519822	0.05580362	0.04304218	0.04605002	0.04519837	0.06201734	0.09320132	0.08606257	0.06900157	0.0897103	0.1187034	0.1141069	0.06478047	0.08019959	0.07889827	0.0716179	0.05631877	0.0484716	0.04192409	0.05954198	0.05071938	0.04105899	0.05216088	0.05471511	0.0328431	0.04515462	0.0506303	0.06481778	0.08433194	0.05854559	0.05061591	0.04090101	0.03309357	0.04302933	0.06265983	0.06540246	0.04745396	0.07327848	0.06910201	0.06262404
0.02928709	0.04929258	0.03048459	0.02937225	0.02895785	0.03492819	0.03694212	0.02493713	0.04492699	0.03932843	0.02762015	0.03747942	0.03117675	0.03764704	0.02715442	0.04331182	0.03913895	0.05895145	0.05027578	0.06874597	0.05965203	0.04102686	0.04116241	0.07076533	0.04633861	0.03354769	0.05285784	0.0486046	0.06665106	0.05029677	0.07528667	0.07506036	0.09813191	0.09923012	0.06675007	0.0929907	0.1054904	0.09025563	0.08567551	0.07251777	0.07040927	0.05023222	0.110979	0.09300645	0.1249058	0.109268	0.0872712	0.07104329	0.06388986	0.04542565	0.04128634	0.05292417	0.03975458	0.04039576	0.03934731	0.02997783	0.04205245	0.04459472	0.05261108	0.04166387	0.0250354	0.05508199	0.0499345	0.04769632	0.03754266	0.05468802	0.04621048	0.04455038	0.05067568	0.03116826	0.04860394	0.03402135	0.03371046	0.05188441	0.0369672	0.03873485	0.04433276	0.03429707	0.04129904	0.03584916	0.05196788	0.04204253	0.04084143	0.04632494	0.05323285	0.06615404	0.0718861	0.09152439	0.0488963	0.08004627	0.06612334	0.0774097	0.08155841	0.09704874	0.09462053	0.06869409	0.07739525	0.0721661	0.09828021	0.0779065	0.08691684	0.09463528	0.07277362	0.1036285	0.1111151	0.08841336	0.05767083	0.09144108	0.07729158	0.0560276	0.1032005	0.08860953	0.07861565	0.1064172	0.100655	0.1021769	0.1154398	0.1116356	0.09866863	0.1124173	0.1246761	0.1045047	0.09972689	0.1064836	0.08777292	0.102051	0.1130112	0.1238656	0.1003271	0.08557913	0.07404736	0.06443703	0.07700514	0.09509085	0.08927541	0.08584397	0.09479648	0.1016974	0.1250342	0.1290531	0.08519693	0.1027604	0.08562883	0.05973901	0.04715398	0.06545136	0.04552651	0.03871782	0.03282058	0.05180948	0.05725771	0.02305368	0.05685083	0.04560261	0.06344671	0.03373613	0.05300825	0.04314499	0.03990117	0.04495549	0.03533648	0.04457152	0.04477839	0.05177137	0.04393118	0.04828167	0.07455284	0.08804523	0.06238286	0.1023814	0.1002559	0.1355264	0.1012549	0.08963741	0.08264407	0.08366039	0.06208956	0.0783764	0.04767425	0.05871197	0.03991663	0.05227473	0.03077581	0.05726671	0.03623415	0.05605997	0.04933944	0.06115911	0.05166031	0.07543831	0.05113605	0.04127192	0.03763254	0.04768962	0.02108647	0.04263005	0.05665672	0.05935163	0.05377125	0.07919814
0.05878336	0.03971457	0.03467296	0.03827666	0.05195996	0.04041109	0.05342693	0.04960594	0.04019457	0.0444107	0.03508904	0.04504834	0.033152	0.05199553	0.04579428	0.02881106	0.051963	0.06324064	0.03088819	0.04468065	0.05599178	0.05169048	0.0453712	0.06546033	0.05754918	0.05977377	0.03670907	0.04448639	0.05131222	0.04496207	0.06937673	0.08605811	0.1009274	0.1078268	0.08995881	0.105323	0.08817246	0.109888	0.07757927	0.07557896	0.09062102	0.05292726	0.08853982	0.1050692	0.09043806	0.1190131	0.08959299	0.09219252	0.06313258	0.04695808	0.03556234	0.04929926	0.0488802	0.03999607	0.04938163	0.0305849	0.03494287	0.02828527	0.03364116	0.03937076	0.03369122	0.03532175	0.03776406	0.03992732	0.044003	0.05206238	0.04116188	0.05179158	0.0378165	0.02966398	0.06609751	0.0322187	0.03926567	0.04962701	0.04046846	0.05781489	0.03436038	0.03504503	0.04632304	0.05047199	0.0480239	0.0492961	0.06434772	0.05357704	0.05872464	0.05393511	0.08180701	0.07525387	0.08657073	0.08460132	0.06905698	0.05539327	0.1014372	0.09571373	0.09129221	0.09031391	0.07429584	0.06722795	0.09286045	0.08023385	0.07039856	0.08318311	0.09379996	0.1041959	0.07722937	0.06699628	0.06174352	0.05364227	0.05439944	0.06129175	0.06545296	0.0729558	0.0900393	0.07651442	0.06884676	0.06979632	0.08193685	0.07222697	0.08911392	0.08739703	0.1035646	0.1140101	0.07237256	0.1071606	0.1117387	0.1122893	0.1022363	0.09002517	0.1055023	0.1029016	0.08675479	0.08273147	0.1040014	0.1193752	0.1060698	0.09332211	0.1003222	0.04355833	0.1048608	0.1164814	0.0983531	0.09983257	0.08249786	0.07390946	0.04358777	0.03724306	0.05215421	0.04582917	0.05866665	0.05065068	0.06349654	0.04783012	0.04105849	0.05144484	0.05433654	0.04668201	0.04936246	0.05443718	0.05183157	0.05547109	0.04952774	0.04012545	0.05183233	0.04982434	0.0535494	0.070485	0.08104588	0.06716665	0.09461754	0.1106095	0.111636	0.1380644	0.09945924	0.1063813	0.06635132	0.08830852	0.07965898	0.08985813	0.1026627	0.07087576	0.06956452	0.05687216	0.05650263	0.05498856	0.04726386	0.05923617	0.05533418	0.05737233	0.06845938	0.0770917	0.0509274	0.0545583	0.03826985	0.05476685	0.0514642	0.04489867	0.05816299	0.03979646	0.07312297	0.04722934
